1202163355 253000.0
1202163357 255500.0
1202163358 264000.0
1202163360 257000.0
1202163361 255000.0
1202163362 259000.0
1202163363 250000.0
1202163364 259000.0
1202163366 257000.0
1202163367 258000.0
1202163369 258000.0
1202163371 252000.0
1202163372 247000.0
1202163373 253000.0
1202163374 255000.0
1202163375 257000.0
1202163376 251000.0
1202163377 245000.0
1202163378 240000.0
1202163379 246000.0
1202163380 255000.0
1202163381 251000.0
1202163382 256000.0
1202163383 260000.0
1202163384 255000.0
1202163385 270000.0
1202163386 246000.0
1202163387 250000.0
1202163388 253000.0
1202163389 252000.0
1202163390 258000.0
1202163391 262000.0
1202163392 257000.0
1202163393 258000.0
1202163394 258000.0
1202163395 253000.0
1202163396 255000.0
1202163397 259000.0
1202163398 252000.0
1202163399 250000.0
1202163402 251000.0
1202163407 268000.0
1202163408 263000.0
1202163409 259000.0
1202163411 255000.0
1202163412 256000.0
1202163413 257000.0
1202163414 262000.0
1202163415 252000.0
1202163416 258000.0
1202163417 256000.0
1202163418 258000.0
1202163419 260000.0
1202163420 255000.0
1202163421 254000.0
1202163422 263000.0
1202163423 262000.0
1202163424 252000.0
1202163425 254000.0
1202163426 261000.0
1202163427 256000.0
1202163428 254000.0
1202163429 251000.0
1202163430 252000.0
1202163431 256000.0
1202163432 255000.0
1202163433 261000.0
1202163434 265000.0
1202163435 257000.0
1202163436 252000.0
1202163438 261000.0
1202163440 259000.0
1202163441 255000.0
1202163442 253000.0
1202163443 270000.0
1202163444 265000.0
1202163445 257000.0
1202163447 254000.0
1202163448 262000.0
1202163449 254500.0
1202163451 256000.0
1202163452 261000.0
1202163453 260000.0
1202163454 263000.0
1202163455 260000.0
1202163456 258000.0
1202163457 259000.0
1202163458 263000.0
1202163459 268000.0
1202163466 272000.0
1202163467 263000.0
1202163471 265000.0
1202163472 256000.0
1202163473 255000.0
1202163474 254000.0
1202163475 263000.0
1202163476 261000.0
1202163477 264000.0
1202163478 262000.0
1202163479 260000.0
1202163480 259000.0
1202163481 275000.0
1202163482 264000.0
1202163483 267000.0
1202163484 262000.0
1202163485 262000.0
1202163486 262000.0
1202163487 267000.0
1202163488 268000.0
1202163489 268000.0
1202163490 264000.0
1202163492 259500.0
1202163493 265000.0
1202163494 264000.0
1202163495 258000.0
1202163496 260000.0
1202163497 263000.0
1202163498 263500.0
1202163499 265000.0
1202163501 269000.0
1202163502 267000.0
1202163503 254000.0
1202163504 263000.0
1202163505 256000.0
1202163506 261000.0
1202163507 262000.0
1202163508 268000.0
1202163509 261000.0
1202163510 265000.0
1202163511 258000.0
1202163512 260000.0
1202163513 259000.0
1202163522 265000.0
1202163526 268000.0
1202163527 260000.0
1202163528 259000.0
1202163529 258000.0
1202163530 264000.0
1202163531 260000.0
1202163532 261000.0
1202163533 268000.0
1202163534 261000.0
1202163535 264000.0
1202163536 265000.0
1202163537 269000.0
1202163538 263000.0
1202163539 272000.0
1202163540 264000.0
1202163541 259000.0
1202163542 272000.0
1202163543 268000.0
1202163544 261000.0
1202163545 261000.0
1202163546 264000.0
1202163548 263000.0
1202163549 261500.0
1202163551 261000.0
1202163552 261000.0
1202163554 263000.0
1202163555 263000.0
1202163556 259000.0
1202163557 260000.0
1202163559 259500.0
1202163561 259000.0
1202163562 263000.0
1202163563 257000.0
1202163564 262000.0
1202163565 264000.0
1202163566 268000.0
1202163567 267000.0
1202163568 263000.0
1202163569 271500.0
1202163571 262000.0
1202163572 267000.0
1202163573 265000.0
1202163574 260000.0
1202163575 263000.0
1202163576 259000.0
1202163577 252000.0
1202163578 260000.0
1202163579 266000.0
1202163580 262000.0
1202163581 275000.0
1202163582 261000.0
1202163583 259000.0
1202163584 268000.0
1202163585 260000.0
1202163586 264000.0
1202163587 262000.0
1202163594 259000.0
1202163595 263000.0
1202163596 267000.0
1202163599 270000.0
1202163600 270000.0
1202163601 270000.0
1202163602 271000.0
1202163603 259000.0
1202163604 264000.0
1202163605 274000.0
1202163606 265000.0
1202163607 264000.0
1202163608 262000.0
1202163609 257000.0
1202163610 265000.0
1202163611 261000.0
1202163612 259000.0
1202163613 261000.0
1202163614 265000.0
1202163615 263000.0
1202163616 263000.0
1202163617 268000.0
1202163618 268000.0
1202163620 261500.0
1202163621 264000.0
1202163622 278000.0
1202163623 264000.0
1202163625 264000.0
1202163626 262500.0
1202163627 266000.0
1202163629 268000.0
1202163630 267000.0
1202163631 260000.0
1202163633 255000.0
1202163634 262000.0
1202163635 261000.0
1202163641 265000.0
1202163642 262000.0
1202163643 264000.0
1202163644 271000.0
1202163645 262000.0
1202163646 264000.0
1202163648 263500.0
1202163650 270000.0
1202163651 267000.0
1202163652 271000.0
1202163653 269000.0
1202163654 273000.0
1202163655 267000.0
1202163656 270000.0
1202163657 270000.0
1202163658 270000.0
1202163659 272000.0
1202163660 266000.0
1202163661 274000.0
1202163663 270500.0
1202163664 265000.0
1202163665 264000.0
1202163666 267000.0
1202163667 262000.0
1202163668 270000.0
1202163669 272000.0
1202163670 267000.0
1202163671 265000.0
1202163672 263000.0
1202163673 265000.0
1202163675 266000.0
1202163676 264500.0
1202163677 272000.0
1202163678 279000.0
1202163679 266000.0
1202163680 268000.0
1202163681 265000.0
1202163683 269000.0
1202163684 278000.0
1202163685 271000.0
1202163686 269000.0
1202163687 269000.0
1202163688 274000.0
1202163689 274000.0
1202163690 276000.0
1202163691 267000.0
1202163692 276000.0
1202163693 274000.0
1202163694 267000.0
1202163695 263000.0
1202163696 262000.0
1202163697 270000.0
1202163698 268000.0
1202163699 268000.0
1202163700 262000.0
1202163701 264000.0
1202163702 262000.0
1202163703 268000.0
1202163704 277000.0
1202163705 266000.0
1202163706 267000.0
1202163707 266000.0
1202163708 271000.0
1202163709 271000.0
1202163710 264000.0
1202163714 269000.0
1202163715 267000.0
1202163718 260000.0
1202163719 265000.0
1202163722 269000.0
1202163723 265000.0
1202163724 273000.0
1202163725 269000.0
1202163726 269000.0
1202163727 273000.0
1202163728 266000.0
1202163729 275000.0
1202163730 273000.0
1202163731 270000.0
1202163732 264000.0
1202163733 264000.0
1202163734 261000.0
1202163735 265000.0
1202163736 266000.0
1202163737 270000.0
1202163738 264000.0
1202163739 268000.0
1202163740 273000.0
1202163741 269000.0
1202163742 280000.0
1202163743 266000.0
1202163744 264000.0
1202163745 262000.0
1202163746 270000.0
1202163747 267000.0
1202163748 267000.0
1202163749 264000.0
1202163751 271000.0
1202163752 265000.0
1202163753 276000.0
1202163754 271000.0
1202163755 271000.0
1202163757 263500.0
1202163758 264000.0
1202163761 272000.0
1202163762 277000.0
1202163765 265000.0
1202163766 273000.0
1202163767 275000.0
1202163768 274000.0
1202163769 273000.0
1202163770 274000.0
1202163771 272000.0
1202163772 270000.0
1202163773 282000.0
1202163774 267000.0
1202163775 275000.0
1202163776 279000.0
1202163777 276000.0
1202163778 280000.0
1202163779 277000.0
1202163780 273000.0
1202163781 272000.0
1202163782 271000.0
1202163783 273000.0
1202163784 275000.0
1202163785 276000.0
1202163786 271000.0
1202163787 274000.0
1202163788 285000.0
1202163789 270000.0
1202163790 275000.0
1202163791 280000.0
1202163792 279000.0
1202163793 280000.0
1202163795 273000.0
1202163796 268000.0
1202163798 266000.0
1202163799 275000.0
1202163800 271000.0
1202163802 281000.0
1202163803 277000.0
1202163804 274000.0
1202163805 275000.0
1202163806 275000.0
1202163807 274000.0
1202163808 282000.0
1202163809 273000.0
1202163810 273000.0
1202163811 272000.0
1202163812 274000.0
1202163813 274000.0
1202163814 276000.0
1202163815 261000.0
1202163816 264000.0
1202163817 267000.0
1202163818 269000.0
1202163819 276000.0
1202163820 271000.0
1202163821 271000.0
1202163822 270000.0
1202163823 273000.0
1202163824 273000.0
1202163825 268000.0
1202163826 270000.0
1202163827 282000.0
1202163828 273000.0
1202163829 270000.0
1202163830 274000.0
1202163831 280000.0
1202163832 273000.0
1202163833 282000.0
1202163834 273000.0
1202163835 279000.0
1202163836 279000.0
1202163837 278000.0
1202163838 278000.0
1202163839 282000.0
1202163840 275000.0
1202163841 269000.0
1202163842 278000.0
1202163843 280000.0
1202163844 279000.0
1202163845 279000.0
1202163846 277000.0
1202163847 275000.0
1202163848 276000.0
1202163849 275000.0
1202163850 278000.0
1202163851 278000.0
1202163852 283000.0
1202163853 276000.0
1202163854 279000.0
1202163855 273000.0
1202163856 275000.0
1202163857 274000.0
1202163858 277000.0
1202163859 266000.0
1202163860 294000.0
1202163863 270000.0
1202163864 281000.0
1202163865 279000.0
1202163867 276000.0
1202163868 272000.0
1202163870 278000.0
1202163872 270000.0
1202163873 283000.0
1202163874 276000.0
1202163875 271000.0
1202163876 279000.0
1202163877 274000.0
1202163878 282000.0
1202163879 279000.0
1202163880 280000.0
1202163881 279000.0
1202163882 282000.0
1202163883 280000.0
1202163884 276000.0
1202163885 274000.0
1202163886 277000.0
1202163887 275000.0
1202163888 275000.0
1202163889 272000.0
1202163891 278500.0
1202163892 281000.0
1202163893 277000.0
1202163894 281000.0
1202163895 277000.0
1202163898 279000.0
1202163899 282000.0
1202163901 280000.0
1202163902 277000.0
1202163903 273000.0
1202163904 283000.0
1202163906 289000.0
1202163907 272000.0
1202163908 272000.0
1202163909 275000.0
1202163910 269000.0
1202163911 271000.0
1202163912 273000.0
1202163913 271000.0
1202163914 275000.0
1202163915 272000.0
1202163917 273000.0
1202163918 276000.0
1202163919 275000.0
1202163920 279000.0
1202163921 277000.0
1202163922 280000.0
1202163923 280000.0
1202163924 280000.0
1202163925 277000.0
1202163926 279000.0
1202163927 273000.0
1202163928 278000.0
1202163929 271000.0
1202163930 270000.0
1202163931 279000.0
1202163932 271000.0
1202163933 276000.0
1202163935 276000.0
1202163936 280000.0
1202163937 274000.0
1202163938 277000.0
1202163940 275000.0
1202163941 282000.0
1202163942 274000.0
1202163943 276000.0
1202163944 278000.0
1202163945 275000.0
1202163946 278000.0
1202163947 275500.0
1202163949 276500.0
1202163951 277000.0
1202163952 272000.0
1202163953 278000.0
1202163954 284000.0
1202163955 285000.0
1202163956 276000.0
1202163957 280000.0
1202163958 274000.0
1202163959 283000.0
1202163960 282000.0
1202163961 274000.0
1202163962 282000.0
1202163963 278000.0
1202163964 277000.0
1202163965 279000.0
1202163966 275000.0
1202163967 270000.0
1202163968 276000.0
1202163969 277000.0
1202163970 279000.0
1202163971 277000.0
1202163972 279000.0
1202163973 274000.0
1202163974 282000.0
1202163975 281000.0
1202163976 278000.0
1202163977 279000.0
1202163978 279000.0
1202163979 278000.0
1202163980 279000.0
1202163981 284000.0
1202163982 283000.0
1202163983 280000.0
1202163984 283000.0
1202163985 279000.0
1202163986 281000.0
1202163987 281000.0
1202163988 282000.0
1202163989 279000.0
1202163990 281000.0
1202163991 282000.0
1202163992 275000.0
1202163993 283000.0
1202163994 281000.0
1202163995 276000.0
1202163996 278000.0
1202163997 276000.0
1202164000 278000.0
1202164001 275000.0
1202164004 280000.0
1202164005 289000.0
1202164006 284000.0
1202164007 284000.0
1202164008 272000.0
1202164009 273000.0
1202164010 274000.0
1202164011 274000.0
1202164012 277000.0
1202164013 275000.0
1202164014 281000.0
1202164015 278000.0
1202164017 279000.0
1202164021 282000.0
1202164024 278000.0
1202164025 282000.0
1202164027 274000.0
1202164029 285000.0
1202164030 282500.0
1202164032 289000.0
1202164033 281000.0
1202164034 277000.0
1202164036 280000.0
1202164037 277000.0
1202164038 281000.0
1202164039 273000.0
1202164040 283000.0
1202164041 280000.0
1202164042 284000.0
1202164043 281000.0
1202164044 287000.0
1202164045 279000.0
1202164046 278000.0
1202164047 282000.0
1202164049 284000.0
1202164050 281000.0
1202164051 282000.0
1202164052 279000.0
1202164053 286000.0
1202164054 282000.0
1202164055 279000.0
1202164056 286000.0
1202164057 276000.0
1202164058 285000.0
1202164060 285000.0
1202164061 287000.0
